* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:55:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Lost Manor R5
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11232.258075 79.609 150.1289
11232.594531 79.610 150.1404
11232.930988 79.610 150.1441
11233.267444 79.610 150.1404
11233.603900 79.609 150.1348
11233.940357 79.606 150.1345
11234.276813 79.603 150.1441
11234.613269 79.600 150.1622
11234.949726 79.600 150.1818
11235.286182 79.600 150.1946
11235.622638 79.601 150.1969
11235.959095 79.600 150.1920
11236.295551 79.597 150.1879
11236.632007 79.594 150.1924
11236.968464 79.591 150.2076
11237.304920 79.589 150.2285
11237.641376 79.588 150.2476
11237.977833 79.588 150.2591
11238.314289 79.588 150.2632
11238.650745 79.587 150.2651
11238.987202 79.585 150.2699
11239.323658 79.584 150.2789
11239.660114 79.583 150.2889
11239.996571 79.583 150.2943
11240.333027 79.582 150.2930
11240.669483 79.581 150.2876
11241.005940 79.578 150.2844
11241.342396 79.575 150.2880
11241.678852 79.572 150.2986
11242.015309 79.571 150.3118
11242.351765 79.570 150.3218
11242.688221 79.569 150.3265
11243.024678 79.568 150.3279
11243.361134 79.566 150.3306
11243.697590 79.564 150.3370
11244.034047 79.562 150.3457
11244.370503 79.561 150.3525
11244.706959 79.560 150.3542
11245.043416 79.559 150.3518
11245.379872 79.557 150.3503
11245.716328 79.554 150.3549
11246.052785 79.551 150.3666
11246.389241 79.549 150.3816
11246.725697 79.549 150.3931
11247.062154 79.549 150.3968
11247.398610 79.548 150.3940
11247.735066 79.546 150.3905
11248.071523 79.543 150.3927
11248.407979 79.540 150.4032
11248.744435 79.538 150.4188
11249.080892 79.537 150.4338
11249.417348 79.537 150.4432
11249.753804 79.537 150.4466
11250.090261 79.537 150.4472
11250.426717 79.535 150.4493
11250.763173 79.534 150.4544
11251.099630 79.533 150.4615
11251.436086 79.532 150.4680
11251.772542 79.531 150.4724
11252.108999 79.530 150.4760
11252.445455 79.528 150.4815
11252.781911 79.527 150.4905
11253.118368 79.526 150.5024
11253.454824 79.525 150.5140
11253.791280 79.525 150.5223
11254.127737 79.524 150.5269
11254.464193 79.523 150.5298
11254.800649 79.521 150.5345
11255.137105 79.519 150.5434
11255.473562 79.518 150.5559
11255.810018 79.517 150.5692
11256.146474 79.516 150.5801
11256.482931 79.515 150.5872
11256.819387 79.514 150.5911
11257.155843 79.512 150.5942
11257.492300 79.510 150.5985
11257.828756 79.508 150.6050
11258.165212 79.506 150.6133
11258.501669 79.503 150.6229
11258.838125 79.501 150.6337
11259.174581 79.499 150.6464
11259.511038 79.497 150.6609
11259.847494 79.496 150.6759
11260.183950 79.496 150.6880
11260.520407 79.496 150.6943
11260.856863 79.496 150.6934
11261.193319 79.495 150.6877
11261.529776 79.493 150.6821
11261.866232 79.490 150.6823
11262.202688 79.487 150.6912
11262.539145 79.485 150.7071
11262.875601 79.484 150.7244
11263.212057 79.484 150.7369
11263.548514 79.485 150.7415
11263.884970 79.484 150.7397
11264.221426 79.483 150.7372
11264.557883 79.481 150.7397
11264.894339 79.478 150.7501
11265.230795 79.477 150.7661
11265.567252 79.476 150.7821
11265.903708 79.477 150.7926
11266.240164 79.477 150.7955
11266.576621 79.477 150.7931
11266.913077 79.475 150.7906
11267.249533 79.472 150.7925
11267.585990 79.470 150.8005
11267.922446 79.468 150.8127
11268.258902 79.466 150.8259
11268.595359 79.465 150.8376
11268.931815 79.464 150.8477
11269.268271 79.462 150.8572
11269.604728 79.461 150.8673
11269.941184 79.460 150.8776
11270.277640 79.459 150.8864
11270.614097 79.459 150.8925
11270.950553 79.458 150.8957
11271.287009 79.457 150.8983
11271.623466 79.455 150.9023
11271.959922 79.454 150.9089
11272.296378 79.452 150.9163
11272.632835 79.452 150.9219
11272.969291 79.451 150.9238
11273.305747 79.449 150.9230
11273.642204 79.447 150.9229
11273.978660 79.444 150.9280
11274.315116 79.441 150.9404
11274.651573 79.439 150.9584
11274.988029 79.438 150.9772
11275.324485 79.439 150.9911
11275.660942 79.439 150.9968
11275.997398 79.439 150.9955
11276.333854 79.438 150.9915
11276.670311 79.436 150.9903
11277.006767 79.433 150.9952
11277.343223 79.430 151.0064
11277.679680 79.428 151.0214
11278.016136 79.427 151.0364
11278.352592 79.426 151.0494
11278.689048 79.425 151.0598
11279.025505 79.425 151.0680
11279.361961 79.424 151.0750
11279.698417 79.424 151.0802
11280.034874 79.423 151.0825
11280.371330 79.422 151.0818
11280.707786 79.420 151.0793
11281.044243 79.418 151.0789
11281.380699 79.415 151.0843
11281.717155 79.412 151.0972
11282.053612 79.410 151.1154
11282.390068 79.410 151.1335
11282.726524 79.410 151.1457
11283.062981 79.411 151.1484
11283.399437 79.411 151.1436
11283.735893 79.409 151.1378
11284.072350 79.406 151.1387
11284.408806 79.403 151.1508
11284.745262 79.400 151.1726
11285.081719 79.400 151.1973
11285.418175 79.401 151.2153
11285.754631 79.403 151.2205
11286.091088 79.404 151.2128
11286.427544 79.403 151.1989
11286.764000 79.400 151.1884
11287.100457 79.396 151.1893
11287.436913 79.392 151.2036
11287.773369 79.389 151.2262
11288.109826 79.388 151.2487
11288.446282 79.388 151.2640
11288.782738 79.388 151.2704
11289.119195 79.387 151.2717
11289.455651 79.384 151.2748
11289.792107 79.382 151.2843
11290.128564 79.379 151.3002
11290.465020 79.378 151.3176
11290.801476 79.378 151.3304
11291.137933 79.378 151.3351
11291.474389 79.377 151.3333
11291.810845 79.376 151.3295
11292.147302 79.373 151.3287
11292.483758 79.370 151.3329
11292.820214 79.368 151.3405
11293.156671 79.366 151.3486
11293.493127 79.363 151.3564
11293.829583 79.361 151.3652
11294.166040 79.358 151.3783
11294.502496 79.356 151.3970
11294.838952 79.355 151.4187
11295.175409 79.355 151.4380
11295.511865 79.356 151.4496
11295.848321 79.356 151.4518
11296.184778 79.356 151.4476
11296.521234 79.354 151.4437
11296.857690 79.352 151.4452
11297.194147 79.350 151.4534
11297.530603 79.348 151.4651
11297.867059 79.347 151.4756
11298.203516 79.346 151.4822
11298.539972 79.344 151.4861
11298.876428 79.342 151.4915
11299.212885 79.340 151.5020
11299.549341 79.338 151.5174
11299.885797 79.338 151.5330
11300.222254 79.338 151.5422
11300.558710 79.339 151.5411
11300.895166 79.338 151.5312
11301.231623 79.336 151.5194
11301.568079 79.333 151.5145
11301.904535 79.329 151.5217
11302.240992 79.325 151.5399
11302.577448 79.324 151.5621
11302.913904 79.324 151.5795
11303.250360 79.325 151.5865
11303.586817 79.326 151.5840
11303.923273 79.325 151.5778
11304.259729 79.323 151.5751
11304.596186 79.320 151.5798
11304.932642 79.318 151.5911
11305.269098 79.317 151.6046
11305.605555 79.316 151.6157
11305.942011 79.316 151.6232
11306.278467 79.315 151.6292
11306.614924 79.314 151.6365
11306.951380 79.313 151.6465
11307.287836 79.312 151.6572
11307.624293 79.312 151.6643
11307.960749 79.312 151.6652
11308.297205 79.311 151.6607
11308.633662 79.309 151.6550
11308.970118 79.305 151.6541
11309.306574 79.302 151.6619
11309.643031 79.298 151.6780
11309.979487 79.296 151.6984
11310.315943 79.295 151.7170
11310.652400 79.295 151.7297
11310.988856 79.295 151.7357
11311.325312 79.294 151.7375
11311.661769 79.292 151.7395
11311.998225 79.290 151.7454
11312.334681 79.288 151.7560
11312.671138 79.287 151.7694
11313.007594 79.287 151.7814
11313.344050 79.287 151.7880
11313.680507 79.287 151.7881
11314.016963 79.286 151.7838
11314.353419 79.284 151.7802
11314.689876 79.281 151.7819
11315.026332 79.278 151.7913
11315.362788 79.276 151.8062
11315.699245 79.275 151.8214
11316.035701 79.275 151.8316
11316.372157 79.275 151.8347
11316.708614 79.274 151.8325
11317.045070 79.272 151.8301
11317.381526 79.269 151.8325
11317.717983 79.266 151.8423
11318.054439 79.264 151.8580
11318.390895 79.262 151.8760
11318.727352 79.261 151.8922
11319.063808 79.261 151.9039
11319.400264 79.261 151.9104
11319.736721 79.261 151.9125
11320.073177 79.261 151.9111
11320.409633 79.260 151.9075
11320.746090 79.258 151.9041
11321.082546 79.256 151.9034
11321.419002 79.253 151.9088
11321.755459 79.250 151.9216
11322.091915 79.248 151.9408
11322.428371 79.248 151.9622
11322.764828 79.249 151.9802
11323.101284 79.250 151.9898
11323.437740 79.252 151.9889
11323.774197 79.253 151.9795
11324.110653 79.252 151.9667
11324.447109 79.250 151.9567
11324.783566 79.247 151.9545
11325.120022 79.243 151.9621
11325.456478 79.240 151.9775
11325.792935 79.239 151.9967
11326.129391 79.238 152.0142
11326.465847 79.238 152.0269
11326.802303 79.237 152.0343
11327.138760 79.236 152.0385
11327.475216 79.235 152.0429
11327.811672 79.233 152.0504
11328.148129 79.231 152.0615
11328.484585 79.229 152.0750
11328.821041 79.228 152.0881
11329.157498 79.227 152.0986
11329.493954 79.227 152.1048
11329.830410 79.226 152.1074
11330.166867 79.225 152.1078
11330.503323 79.223 152.1080
11330.839779 79.220 152.1104
11331.176236 79.218 152.1161
11331.512692 79.215 152.1255
11331.849148 79.213 152.1375
11332.185605 79.212 152.1496
11332.522061 79.211 152.1597
11332.858517 79.210 152.1667
11333.194974 79.209 152.1714
11333.531430 79.208 152.1761
11333.867886 79.206 152.1832
11334.204343 79.204 152.1934
11334.540799 79.203 152.2057
11334.877255 79.202 152.2177
11335.213712 79.202 152.2273
11335.550168 79.201 152.2341
11335.886624 79.200 152.2398
11336.223081 79.199 152.2464
11336.559537 79.198 152.2552
11336.895993 79.197 152.2660
11337.232450 79.196 152.2767
11337.568906 79.196 152.2851
11337.905362 79.195 152.2907
11338.241819 79.194 152.2938
11338.578275 79.193 152.2968
11338.914731 79.192 152.3010
11339.251188 79.190 152.3073
11339.587644 79.188 152.3148
11339.924100 79.187 152.3220
11340.260557 79.186 152.3275
11340.597013 79.185 152.3311
11340.933469 79.183 152.3341
11341.269926 79.181 152.3387
11341.606382 79.179 152.3467
11341.942838 79.177 152.3583
11342.279295 79.175 152.3722
11342.615751 79.175 152.3851
11342.952207 79.175 152.3941
11343.288664 79.175 152.3981
11343.625120 79.174 152.3981
11343.961576 79.173 152.3973
11344.298033 79.171 152.3988
11344.634489 79.169 152.4045
11344.970945 79.167 152.4142
11345.307402 79.165 152.4261
11345.643858 79.164 152.4380
11345.980314 79.163 152.4494
11346.316771 79.162 152.4600
11346.653227 79.161 152.4699
11346.989683 79.160 152.4785
11347.326140 79.160 152.4844
11347.662596 79.159 152.4869
11347.999052 79.158 152.4872
11348.335509 79.155 152.4881
11348.671965 79.153 152.4935
11349.008421 79.150 152.5054
11349.344878 79.148 152.5225
11349.681334 79.147 152.5401
11350.017790 79.147 152.5529
11350.354246 79.147 152.5574
11350.690703 79.147 152.5547
11351.027159 79.145 152.5500
11351.363615 79.142 152.5494
11351.700072 79.139 152.5569
11352.036528 79.137 152.5712
11352.372984 79.136 152.5864
11352.709441 79.137 152.5958
11353.045897 79.137 152.5954
11353.382353 79.137 152.5869
11353.718810 79.134 152.5776
11354.055266 79.131 152.5763
11354.391722 79.127 152.5881
11354.728179 79.124 152.6118
11355.064635 79.123 152.6393
11355.401091 79.124 152.6608
11355.737548 79.126 152.6692
11356.074004 79.127 152.6649
11356.410460 79.126 152.6550
11356.746917 79.124 152.6497
11357.083373 79.120 152.6563
11357.419829 79.117 152.6755
11357.756286 79.115 152.7010
11358.092742 79.115 152.7241
11358.429198 79.116 152.7379
11358.765655 79.117 152.7415
11359.102111 79.116 152.7399
11359.438567 79.115 152.7399
11359.775024 79.112 152.7465
11360.111480 79.110 152.7594
11360.447936 79.109 152.7742
11360.784393 79.108 152.7851
11361.120849 79.108 152.7890
11361.457305 79.107 152.7875
11361.793762 79.104 152.7859
11362.130218 79.101 152.7902
11362.466674 79.098 152.8029
11362.803131 79.095 152.8220
11363.139587 79.094 152.8413
11363.476043 79.094 152.8548
11363.812500 79.094 152.8596
11364.148956 79.093 152.8582
11364.485412 79.092 152.8560
11364.821869 79.089 152.8586
11365.158325 79.086 152.8683
11365.494781 79.085 152.8822
11365.831238 79.084 152.8947
11366.167694 79.084 152.9005
11366.504150 79.084 152.8983
11366.840607 79.083 152.8906
11367.177063 79.081 152.8829
11367.513519 79.078 152.8802
11367.849976 79.075 152.8844
11368.186432 79.072 152.8949
11368.522888 79.070 152.9086
11368.859345 79.068 152.9227
11369.195801 79.067 152.9347
11369.532257 79.067 152.9435
11369.868714 79.067 152.9489
11370.205170 79.066 152.9515
11370.541626 79.065 152.9528
11370.878083 79.063 152.9552
11371.214539 79.061 152.9608
11371.550995 79.059 152.9708
11371.887452 79.058 152.9845
11372.223908 79.057 152.9995
11372.560364 79.057 153.0129
11372.896821 79.057 153.0228
11373.233277 79.057 153.0291
11373.569733 79.057 153.0326
11373.906190 79.056 153.0351
11374.242646 79.055 153.0377
11374.579102 79.054 153.0413
11374.915558 79.053 153.0458
11375.252015 79.052 153.0513
11375.588471 79.050 153.0574
11375.924927 79.049 153.0630
11376.261384 79.048 153.0668
11376.597840 79.047 153.0684
11376.934296 79.045 153.0687
11377.270753 79.043 153.0704
11377.607209 79.040 153.0764
11377.943665 79.038 153.0883
11378.280122 79.036 153.1045
11378.616578 79.035 153.1211
11378.953034 79.035 153.1337
11379.289491 79.035 153.1396
11379.625947 79.035 153.1395
11379.962403 79.033 153.1370
11380.298860 79.032 153.1362
11380.635316 79.029 153.1406
11380.971772 79.027 153.1504
11381.308229 79.025 153.1636
11381.644685 79.024 153.1772
11381.981141 79.024 153.1884
11382.317598 79.024 153.1957
11382.654054 79.024 153.1992
11382.990510 79.023 153.2009
11383.326967 79.021 153.2029
11383.663423 79.020 153.2074
11383.999879 79.018 153.2150
11384.336336 79.016 153.2247
11384.672792 79.015 153.2343
11385.009248 79.014 153.2418
11385.345705 79.012 153.2477
11385.682161 79.010 153.2544
11386.018617 79.008 153.2650
11386.355074 79.006 153.2809
11386.691530 79.005 153.2996
11387.027986 79.005 153.3163
11387.364443 79.006 153.3248
11387.700899 79.007 153.3232
11388.037355 79.007 153.3146
11388.373812 79.005 153.3055
11388.710268 79.001 153.3032
11389.046724 78.997 153.3111
11389.383181 78.994 153.3277
11389.719637 78.993 153.3485
11390.056093 78.992 153.3679
11390.392550 78.992 153.3829
11390.729006 78.993 153.3932
11391.065462 78.993 153.3994
11391.401919 78.993 153.4025
11391.738375 78.993 153.4030
11392.074831 78.993 153.4013
11392.411288 78.991 153.4000
11392.747744 78.989 153.4018
11393.084200 78.987 153.4090
11393.420657 78.985 153.4210
11393.757113 78.984 153.4347
11394.093569 78.983 153.4461
11394.430026 78.982 153.4535
11394.766482 78.981 153.4584
11395.102938 78.979 153.4651
11395.439395 78.978 153.4766
11395.775851 78.976 153.4927
11396.112307 78.976 153.5097
11396.448764 78.976 153.5223
11396.785220 78.976 153.5275
11397.121676 78.976 153.5264
11397.458133 78.975 153.5236
11397.794589 78.973 153.5237
11398.131045 78.971 153.5293
11398.467501 78.969 153.5389
11398.803958 78.968 153.5491
11399.140414 78.967 153.5573
11399.476870 78.965 153.5629
11399.813327 78.964 153.5686
11400.149783 78.962 153.5771
11400.486239 78.960 153.5901
11400.822696 78.958 153.6061
11401.159152 78.958 153.6218
11401.495608 78.958 153.6332
11401.832065 78.958 153.6383
11402.168521 78.958 153.6381
11402.504977 78.957 153.6360
11402.841434 78.954 153.6370
11403.177890 78.952 153.6442
11403.514346 78.949 153.6583
11403.850803 78.948 153.6757
11404.187259 78.947 153.6910
11404.523715 78.947 153.6996
11404.860172 78.947 153.7003
11405.196628 78.945 153.6970
11405.533084 78.943 153.6965
11405.869541 78.939 153.7047
11406.205997 78.936 153.7225
11406.542453 78.934 153.7454
11406.878910 78.934 153.7657
11407.215366 78.935 153.7773
11407.551822 78.935 153.7797
11407.888279 78.935 153.7779
11408.224735 78.933 153.7787
11408.561191 78.931 153.7861
11408.897648 78.930 153.7979
11409.234104 78.930 153.8076
11409.570560 78.931 153.8090
11409.907017 78.931 153.8014
11410.243473 78.929 153.7903
11410.579929 78.926 153.7849
11410.916386 78.922 153.7914
11411.252842 78.918 153.8105
11411.589298 78.917 153.8348
11411.925755 78.917 153.8547
11412.262211 78.919 153.8635
11412.598667 78.919 153.8616
11412.935124 78.917 153.8560
11413.271580 78.915 153.8559
11413.608036 78.911 153.8671
11413.944493 78.908 153.8890
11414.280949 78.907 153.9147
11414.617405 78.908 153.9351
11414.953862 78.910 153.9445
11415.290318 78.911 153.9426
11415.626774 78.910 153.9348
11415.963231 78.908 153.9283
11416.299687 78.905 153.9272
11416.636143 78.903 153.9315
11416.972600 78.901 153.9369
11417.309056 78.899 153.9397
11417.645512 78.896 153.9399
11417.981969 78.893 153.9423
11418.318425 78.889 153.9533
11418.654881 78.886 153.9758
11418.991338 78.884 154.0056
11419.327794 78.886 154.0323
11419.664250 78.889 154.0446
11420.000707 78.891 154.0374
11420.337163 78.892 154.0162
11420.673619 78.890 153.9942
11421.010076 78.886 153.9852
11421.346532 78.881 153.9952
11421.682988 78.879 154.0187
11422.019444 78.879 154.0432
11422.355901 78.880 154.0562
11422.692357 78.882 154.0544
11423.028813 78.881 154.0446
11423.365270 78.879 154.0388
11423.701726 78.875 154.0460
11424.038182 78.872 154.0667
11424.374639 78.871 154.0925
11424.711095 78.872 154.1129
11425.047551 78.874 154.1218
11425.384008 78.874 154.1203
11425.720464 78.874 154.1150
11426.056920 78.872 154.1126
11426.393377 78.869 154.1161
11426.729833 78.867 154.1241
11427.066289 78.865 154.1334
11427.402746 78.863 154.1423
11427.739202 78.861 154.1511
11428.075658 78.859 154.1606
11428.412115 78.858 154.1709
11428.748571 78.857 154.1796
11429.085027 78.856 154.1847
11429.421484 78.855 154.1862
11429.757940 78.853 154.1865
11430.094396 78.851 154.1892
11430.430853 78.849 154.1957
11430.767309 78.847 154.2051
11431.103765 78.846 154.2145
11431.440222 78.845 154.2220
11431.776678 78.845 154.2281
11432.113134 78.844 154.2352
11432.449591 78.843 154.2441
11432.786047 78.843 154.2539
11433.122503 78.844 154.2603
11433.458960 78.844 154.2598
11433.795416 78.844 154.2531
11434.131872 78.843 154.2445
11434.468329 78.840 154.2410
11434.804785 78.837 154.2474
11435.141241 78.834 154.2629
11435.477698 78.833 154.2828
11435.814154 78.832 154.3007
11436.150610 78.832 154.3131
11436.487067 78.832 154.3212
11436.823523 78.831 154.3289
11437.159979 78.829 154.3396
11437.496436 78.828 154.3539
11437.832892 78.827 154.3693
11438.169348 78.827 154.3823
11438.505805 78.827 154.3917
11438.842261 78.827 154.3989
11439.178717 78.826 154.4063
11439.515174 78.825 154.4154
11439.851630 78.825 154.4246
11440.188086 78.825 154.4308
11440.524543 78.825 154.4312
11440.860999 78.825 154.4266
11441.197455 78.823 154.4216
11441.533912 78.819 154.4218
11441.870368 78.816 154.4312
11442.206824 78.813 154.4496
11442.543281 78.811 154.4725
11442.879737 78.811 154.4935
11443.216193 78.812 154.5076
11443.552650 78.812 154.5137
11443.889106 78.812 154.5139
11444.225562 78.811 154.5122
11444.562019 78.809 154.5117
11444.898475 78.807 154.5137
11445.234931 78.805 154.5182
11445.571387 78.802 154.5242
11445.907844 78.800 154.5318
11446.244300 78.798 154.5418
11446.580756 78.796 154.5543
11446.917213 78.794 154.5687
11447.253669 78.793 154.5831
11447.590125 78.792 154.5955
11447.926582 78.792 154.6041
11448.263038 78.792 154.6088
11448.599494 78.791 154.6106
11448.935951 78.790 154.6114
11449.272407 78.789 154.6128
11449.608863 78.787 154.6160
11449.945320 78.785 154.6219
11450.281776 78.783 154.6304
11450.618232 78.782 154.6407
11450.954689 78.781 154.6520
11451.291145 78.780 154.6629
11451.627601 78.779 154.6732
11451.964058 78.778 154.6832
11452.300514 78.777 154.6933
11452.636970 78.776 154.7032
11452.973427 78.775 154.7120
11453.309883 78.775 154.7185
11453.646339 78.774 154.7224
11453.982796 78.772 154.7252
11454.319252 78.770 154.7295
11454.655708 78.768 154.7374
11454.992165 78.766 154.7492
11455.328621 78.764 154.7620
11455.665077 78.763 154.7724
11456.001534 78.762 154.7786
11456.337990 78.761 154.7820
11456.674446 78.758 154.7865
11457.010903 78.756 154.7961
11457.347359 78.753 154.8109
11457.683815 78.752 154.8276
11458.020272 78.752 154.8405
11458.356728 78.752 154.8458
11458.693184 78.751 154.8439
11459.029641 78.750 154.8396
11459.366097 78.747 154.8391
11459.702553 78.744 154.8460
11460.039010 78.742 154.8594
11460.375466 78.740 154.8747
11460.711922 78.740 154.8872
11461.048379 78.740 154.8944
11461.384835 78.739 154.8978
11461.721291 78.738 154.9009
11462.057748 78.736 154.9065
11462.394204 78.735 154.9150
11462.730660 78.734 154.9242
11463.067117 78.734 154.9308
11463.403573 78.734 154.9326
11463.740029 78.733 154.9307
11464.076486 78.731 154.9281
11464.412942 78.729 154.9289
11464.749398 78.727 154.9357
11465.085855 78.725 154.9484
11465.422311 78.724 154.9634
11465.758767 78.724 154.9765
11466.095224 78.724 154.9833
11466.431680 78.724 154.9832
11466.768136 78.724 154.9786
11467.104593 78.722 154.9746
11467.441049 78.720 154.9755
11467.777505 78.718 154.9829
11468.113962 78.716 154.9945
11468.450418 78.715 155.0062
11468.786874 78.715 155.0150
11469.123331 78.714 155.0209
11469.459787 78.712 155.0270
11469.796243 78.710 155.0369
11470.132699 78.709 155.0519
11470.469156 78.708 155.0695
11470.805612 78.709 155.0839
11471.142068 78.710 155.0907
11471.478525 78.710 155.0898
11471.814981 78.709 155.0858
11472.151437 78.707 155.0857
11472.487894 78.704 155.0942
11472.824350 78.702 155.1105
11473.160806 78.702 155.1279
11473.497263 78.702 155.1381
11473.833719 78.703 155.1365
11474.170175 78.703 155.1256
11474.506632 78.700 155.1140
11474.843088 78.696 155.1116
11475.179544 78.692 155.1235
11475.516001 78.689 155.1467
11475.852457 78.689 155.1721
11476.188913 78.690 155.1890
11476.525370 78.691 155.1927
11476.861826 78.691 155.1870
11477.198282 78.689 155.1817
11477.534739 78.686 155.1868
11477.871195 78.683 155.2056
11478.207651 78.682 155.2324
11478.544108 78.683 155.2563
11478.880564 78.686 155.2674
11479.217020 78.688 155.2629
11479.553477 78.688 155.2496
11479.889933 78.686 155.2383
11480.226389 78.682 155.2377
11480.562846 78.679 155.2495
11480.899302 78.677 155.2672
11481.235758 78.677 155.2824
11481.572215 78.676 155.2899
11481.908671 78.675 155.2913
11482.245127 78.673 155.2935
11482.581584 78.670 155.3028
11482.918040 78.668 155.3203
11483.254496 78.667 155.3404
11483.590953 78.667 155.3547
11483.927409 78.668 155.3578
11484.263865 78.668 155.3507
11484.600322 78.666 155.3409
11484.936778 78.663 155.3374
11485.273234 78.659 155.3452
11485.609691 78.656 155.3627
11485.946147 78.655 155.3834
11486.282603 78.654 155.3998
11486.619060 78.655 155.4084
11486.955516 78.654 155.4111
11487.291972 78.653 155.4133
11487.628429 78.651 155.4205
11487.964885 78.649 155.4352
11488.301341 78.648 155.4554
11488.637798 78.648 155.4764
11488.974254 78.650 155.4926
11489.310710 78.651 155.5003
11489.647167 78.653 155.4993
11489.983623 78.653 155.4922
11490.320079 78.652 155.4840
11490.656536 78.650 155.4796
11490.992992 78.647 155.4819
11491.329448 78.644 155.4906
11491.665905 78.641 155.5024
11492.002361 78.639 155.5132
11492.338817 78.637 155.5209
11492.675274 78.635 155.5272
11493.011730 78.631 155.5376
11493.348186 78.627 155.5571
11493.684642 78.625 155.5862
11494.021099 78.624 155.6199
11494.357555 78.625 155.6481
11494.694011 78.628 155.6624
11495.030468 78.630 155.6602
11495.366924 78.631 155.6477
11495.703380 78.629 155.6357
11496.039837 78.627 155.6334
11496.376293 78.624 155.6426
11496.712749 78.623 155.6574
11497.049206 78.624 155.6674
11497.385662 78.625 155.6660
11497.722118 78.625 155.6542
11498.058575 78.623 155.6407
11498.395031 78.619 155.6357
11498.731487 78.615 155.6451
11499.067944 78.612 155.6666
11499.404400 78.611 155.6918
11499.740856 78.612 155.7111
11500.077313 78.613 155.7197
11500.413769 78.614 155.7189
11500.750225 78.613 155.7145
11501.086682 78.611 155.7124
11501.423138 78.608 155.7163
11501.759594 78.605 155.7261
11502.096051 78.603 155.7401
11502.432507 78.602 155.7560
11502.768963 78.600 155.7717
11503.105420 78.600 155.7854
11503.441876 78.600 155.7950
11503.778332 78.600 155.7990
11504.114789 78.600 155.7972
11504.451245 78.599 155.7922
11504.787701 78.596 155.7876
11505.124158 78.594 155.7869
11505.460614 78.591 155.7919
11505.797070 78.588 155.8018
11506.133527 78.586 155.8145
11506.469983 78.585 155.8275
11506.806439 78.584 155.8395
11507.142896 78.584 155.8491
11507.479352 78.583 155.8556
11507.815808 78.583 155.8587
11508.152265 78.583 155.8593
11508.488721 78.581 155.8599
11508.825177 78.579 155.8643
11509.161634 78.577 155.8753
11509.498090 78.576 155.8926
11509.834546 78.575 155.9130
11510.171003 78.576 155.9312
11510.507459 78.577 155.9430
11510.843915 78.578 155.9478
11511.180372 78.579 155.9484
11511.516828 78.578 155.9484
11511.853284 78.577 155.9501
11512.189741 78.577 155.9531
11512.526197 78.576 155.9558
11512.862653 78.575 155.9574
11513.199110 78.573 155.9592
11513.535566 78.571 155.9639
11513.872022 78.568 155.9729
11514.208479 78.566 155.9854
11514.544935 78.565 155.9986
11514.881391 78.564 156.0098
11515.217848 78.563 156.0190
11515.554304 78.561 156.0286
11515.890760 78.560 156.0412
11516.227217 78.559 156.0575
11516.563673 78.559 156.0739
11516.900129 78.560 156.0849
11517.236585 78.561 156.0869
11517.573042 78.561 156.0802
11517.909498 78.560 156.0708
11518.245954 78.557 156.0663
11518.582411 78.554 156.0723
11518.918867 78.551 156.0892
11519.255323 78.549 156.1126
11519.591780 78.549 156.1351
11519.928236 78.550 156.1505
11520.264692 78.552 156.1556
11520.601149 78.552 156.1520
11520.937605 78.552 156.1436
11521.274061 78.550 156.1356
11521.610518 78.547 156.1325
11521.946974 78.544 156.1365
11522.283430 78.541 156.1475
11522.619887 78.538 156.1632
11522.956343 78.536 156.1805
11523.292799 78.535 156.1964
11523.629256 78.534 156.2094
11523.965712 78.533 156.2194
11524.302168 78.533 156.2278
11524.638625 78.531 156.2355
11524.975081 78.530 156.2433
11525.311537 78.529 156.2515
11525.647994 78.528 156.2600
11525.984450 78.527 156.2693
11526.320906 78.525 156.2795
11526.657363 78.525 156.2903
11526.993819 78.524 156.3004
11527.330275 78.524 156.3077
11527.666732 78.523 156.3112
11528.003188 78.522 156.3121
11528.339644 78.521 156.3141
11528.676101 78.518 156.3210
11529.012557 78.516 156.3353
11529.349013 78.515 156.3548
11529.685470 78.515 156.3744
11530.021926 78.516 156.3868
11530.358382 78.518 156.3884
11530.694839 78.518 156.3805
11531.031295 78.517 156.3698
11531.367751 78.513 156.3652
11531.704208 78.509 156.3727
11532.040664 78.506 156.3919
11532.377120 78.505 156.4163
11532.713577 78.505 156.4360
11533.050033 78.506 156.4445
11533.386489 78.507 156.4413
11533.722946 78.506 156.4335
11534.059402 78.503 156.4304
11534.395858 78.499 156.4386
11534.732315 78.496 156.4579
11535.068771 78.495 156.4814
11535.405227 78.496 156.4994
11535.741684 78.497 156.5055
11536.078140 78.497 156.5004
11536.414596 78.496 156.4913
11536.751053 78.493 156.4869
11537.087509 78.490 156.4927
11537.423965 78.488 156.5073
11537.760422 78.487 156.5237
11538.096878 78.487 156.5336
11538.433334 78.487 156.5328
11538.769791 78.487 156.5237
11539.106247 78.484 156.5142
11539.442703 78.480 156.5128
11539.779160 78.476 156.5242
